GIRS,RTAY1000,2010-11-05 00:00:00.0,10900,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-06 00:00:00.0,10901,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-07 00:00:00.0,10902,CAMERASURV,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-08 00:00:00.0,10903,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-08 00:00:00.0,10903,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-08 00:00:00.0,10903,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-08 00:00:00.0,10903,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-09 00:00:00.0,10904,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-09 00:00:00.0,10904,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-10 00:00:00.0,10905,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-11 00:00:00.0,10906,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-11 00:00:00.0,10906,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-11 00:00:00.0,10906,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-11 00:00:00.0,10906,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-11 00:00:00.0,10906,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-12 00:00:00.0,10907,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-13 00:00:00.0,10908,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-13 00:00:00.0,10908,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-13 00:00:00.0,10908,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-13 00:00:00.0,10908,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-14 00:00:00.0,10909,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-14 00:00:00.0,10909,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-14 00:00:00.0,10909,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-15 00:00:00.0,10910,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-16 00:00:00.0,10911,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-16 00:00:00.0,10911,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-16 00:00:00.0,10911,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-16 00:00:00.0,10911,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-17 00:00:00.0,10912,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-17 00:00:00.0,10912,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-18 00:00:00.0,10913,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-18 00:00:00.0,10913,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-18 00:00:00.0,10913,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-19 00:00:00.0,10914,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-20 00:00:00.0,10915,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-21 00:00:00.0,10916,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-22 00:00:00.0,10917,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-23 00:00:00.0,10918,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-23 00:00:00.0,10918,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-23 00:00:00.0,10918,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-24 00:00:00.0,10919,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-24 00:00:00.0,10919,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-24 00:00:00.0,10919,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-24 00:00:00.0,10919,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-25 00:00:00.0,10920,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-25 00:00:00.0,10920,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-25 00:00:00.0,10920,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-25 00:00:00.0,10920,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1200X3000,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-26 00:00:00.0,10921,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-27 00:00:00.0,10922,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-27 00:00:00.0,10922,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-28 00:00:00.0,10923,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,VMSJUNIOR1041X1829,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-29 00:00:00.0,10924,SPEEDADVISORYTRAILER,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-30 00:00:00.0,10925,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-30 00:00:00.0,10925,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-30 00:00:00.0,10925,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
GIRS,RTAY1000,2010-11-30 00:00:00.0,10925,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
