COFF,LEIG3333,2010-10-22 00:00:00.0,10886,SHELL6.0X3.0,Portable Buildings - Shells,SITE ACCOMMODATION
COFF,LEIG3333,2010-10-22 00:00:00.0,10886,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,HOSELAYFLAT150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,HOSELAYFLAT100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,PUMP100MMSPP100M25,Pumps - Large,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,HOSESUCTION150MMXMTR,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,LASERPIPEDIALGRADEDG711,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,LASERDUALGRADEGL700SERIES,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-10-26 00:00:00.0,10890,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-27 00:00:00.0,10891,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
COFF,LEIG3333,2010-10-27 00:00:00.0,10891,HOSESUCTION100MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-28 00:00:00.0,10892,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-28 00:00:00.0,10892,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-28 00:00:00.0,10892,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-28 00:00:00.0,10892,HOSESUCTION75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-10-29 00:00:00.0,10893,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
COFF,LEIG3333,2010-10-29 00:00:00.0,10893,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
COFF,LEIG3333,2010-11-02 00:00:00.0,10897,LASERDUALGRADEGL700SERIES,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-11-02 00:00:00.0,10897,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF                ,LEIG3333,2010-11-02 00:00:00.0,10897,TRAFFICLIGHTSOLAR,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
COFF                ,LEIG3333,2010-11-02 00:00:00.0,10897,TRAFFICLIGHTSOLAR,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
COFF,LEIG3333,2010-11-02 00:00:00.0,10897,DUMPYLEVELSTAFF,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-11-02 00:00:00.0,10897,LASERLEVELTRIPOD,Measurement Equipment,GROUND EQUIPMENT
COFF                ,LEIG3333,2010-11-04 00:00:00.0,10899,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
COFF                ,LEIG3333,2010-11-04 00:00:00.0,10899,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
COFF,LEIG3333,2010-11-04 00:00:00.0,10899,LASERLEVELC/WSENSOR,Measurement Equipment,GROUND EQUIPMENT
COFF,LEIG3333,2010-11-08 00:00:00.0,10903,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-08 00:00:00.0,10903,LAYFLATHOSEMINING150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-08 00:00:00.0,10903,PUMP150MMYAKKATRAILER,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-08 00:00:00.0,10903,HOSESUCTION150MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-08 00:00:00.0,10903,STRAINER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
COFF,LEIG3333,2010-11-09 00:00:00.0,10904,TRAFFICLIGHTSOLAR,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
COFF,LEIG3333,2010-11-09 00:00:00.0,10904,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
COFF,LEIG3333,2010-11-09 00:00:00.0,10904,BARRIERTL2,Traffic - Barriers,TRAFFIC MANAGEMENT
COFF,LEIG3333,2010-11-09 00:00:00.0,10904,ROLLERSMOOTH10-12TSD,Compaction - Rollers - Single Drum Smooth,COMPACTION
COFF,LEIG3333,2010-11-10 00:00:00.0,10905,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
COFF,LEIG3333,2010-11-10 00:00:00.0,10905,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
COFF,LEIG3333,2010-11-10 00:00:00.0,10905,ROLLERPAD20TSD,Compaction - Rollers - Single Drum Padfoot,COMPACTION
COFF,LEIG3333,2010-11-10 00:00:00.0,10905,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
