ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,MAGNETICBASEDRILL/ROTABR,Power Tools & Accessories,TOOLS & EQUIPMENT
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-10-29 00:00:00.0,10893,WELD10AE,Welders - Electric,WELDING
ROXD,BHPB6007,2010-10-30 00:00:00.0,10894,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-10-31 00:00:00.0,10895,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-01 00:00:00.0,10896,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-01 00:00:00.0,10896,FORKLIFT3TDIESELCONT,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-11-01 00:00:00.0,10896,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD                ,BHPB6007,2010-11-01 00:00:00.0,10896,GENERATOR5KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-01 00:00:00.0,10896,FORKLIFT2.5TDIESEL,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,CHAIRS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,SHELL6.0X3.0,Portable Buildings - Shells,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,DISTBOARD,Generators - Accessories,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,PIEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,SHELL6.0X3.0,Portable Buildings - Shells,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,AIRCON,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,TABLEFOLDING,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,AIRCON,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,AUTOBOIL,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,FRIDGEMEDIUM,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,MICROWAVEOVEN,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-03 00:00:00.0,10898,TOILETBLKM/F3.0X2.4,Amenities - Toilet Blocks M/F,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-04 00:00:00.0,10899,SKIDSTEERMEDIUM,Earthmoving - Skid Steer - Loaders,EARTHMOVING
ROXD,BHPB6007,2010-11-05 00:00:00.0,10900,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
ROXD,BHPB6007,2010-11-05 00:00:00.0,10900,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
ROXD,BHPB6007,2010-11-05 00:00:00.0,10900,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
ROXD,BHPB6007,2010-11-05 00:00:00.0,10900,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
ROXD,BHPB6007,2010-11-06 00:00:00.0,10901,TIPPER16-17T6X4,Trucks & Vehicles,TRUCKS  VEHICLES & TRAILERS
ROXD                ,BHPB6007,2010-11-06 00:00:00.0,10901,KNUCKLE80D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-08 00:00:00.0,10903,SCISSOR19E,Access - Scissor Lifts,ACCESS
ROXD                ,BHPB6007,2010-11-08 00:00:00.0,10903,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-08 00:00:00.0,10903,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
ROXD,BHPB6007,2010-11-08 00:00:00.0,10903,WELD400A-DIESEL,Welders - Motorised,WELDING
ROXD,BHPB6007,2010-11-08 00:00:00.0,10903,BOOM66D,Access - Straight Booms,ACCESS
ROXD                ,BHPB6007,2010-11-08 00:00:00.0,10903,KNUCKLE45E,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-09 00:00:00.0,10904,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-11-09 00:00:00.0,10904,KNUCKLE45E,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-10 00:00:00.0,10905,GENERATOR200KVAD,Generators - Diesel Medium,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-10 00:00:00.0,10905,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-10 00:00:00.0,10905,ABLUTION3.6X3.0TK/MNT,Amenities - Ablution Tank Mounted,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-10 00:00:00.0,10905,WASTETANK4.2X2.4,Amenities - Ablution & Toilet Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-10 00:00:00.0,10905,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-11-11 00:00:00.0,10906,WIREFEEDERLN25,Welders - Accessories,WELDING
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,BOOM86D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,DUMPYLEVEL,Measurement Equipment,GROUND EQUIPMENT
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,GENERATOR20KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,SCISSOR19E,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,SCISSOR20E,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-11 00:00:00.0,10906,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-11-12 00:00:00.0,10907,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-12 00:00:00.0,10907,WELD400A-DIESEL,Welders - Motorised,WELDING
ROXD,BHPB6007,2010-11-12 00:00:00.0,10907,GENERATOR135KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-13 00:00:00.0,10908,GENERATOR60KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-14 00:00:00.0,10909,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-11-14 00:00:00.0,10909,SCISSOR20E,Access - Scissor Lifts,ACCESS
ROXD                ,BHPB6007,2010-11-15 00:00:00.0,10910,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-15 00:00:00.0,10910,KNUCKLE80D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-15 00:00:00.0,10910,KNUCKLE45D,Access - Knuckle Booms,ACCESS
ROXD                ,BHPB6007,2010-11-15 00:00:00.0,10910,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-11-15 00:00:00.0,10910,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-11-15 00:00:00.0,10910,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-16 00:00:00.0,10911,FTRUCK5T2WD,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-11-16 00:00:00.0,10911,WATERBLAST3000PSI415VH/C,Water Blasters,FLOOR & CLEANING EQUIPMENT
ROXD,BHPB6007,2010-11-16 00:00:00.0,10911,FORKLIFT2.5TDIESELCONT,Materials Handling - Forklift,MATERIALS HANDLING
ROXD,BHPB6007,2010-11-16 00:00:00.0,10911,LIGHTTOWER6000WMINE9M,Lighting Towers,LIGHTING
ROXD                ,BHPB6007,2010-11-17 00:00:00.0,10912,WELD130TIG160AET,Welders - Electric,WELDING
ROXD,BHPB6007,2010-11-17 00:00:00.0,10912,BOOM66D,Access - Straight Booms,ACCESS
ROXD                ,BHPB6007,2010-11-17 00:00:00.0,10912,WELD130TIG160AET,Welders - Electric,WELDING
ROXD,BHPB6007,2010-11-17 00:00:00.0,10912,PUMP100MMCD100MSILENCED,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
ROXD,BHPB6007,2010-11-17 00:00:00.0,10912,BOOM125D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,SCISSOR26E,Access - Scissor Lifts,ACCESS
ROXD                ,BHPB6007,2010-11-18 00:00:00.0,10913,BOOM86D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,CHAIRS,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,INTEGRATEDTOOLCARRIER12T,Earthmoving - Wheel Loader/ITC  ,EARTHMOVING
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,SCISSOR43D,Access - Scissor Lifts,ACCESS
ROXD,BHPB6007,2010-11-18 00:00:00.0,10913,TABLEFOLDING,Portable Buildings - Site Accessories,SITE ACCOMMODATION
ROXD                ,BHPB6007,2010-11-18 00:00:00.0,10913,WELD10AE,Welders - Electric,WELDING
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
ROXD,BHPB6007,2010-11-19 00:00:00.0,10914,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
ROXD                ,BHPB6007,2010-11-20 00:00:00.0,10915,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
ROXD,BHPB6007,2010-11-22 00:00:00.0,10917,KNUCKLE60D,Access - Knuckle Booms,ACCESS
ROXD,BHPB6007,2010-11-22 00:00:00.0,10917,BOOM66D,Access - Straight Booms,ACCESS
ROXD,BHPB6007,2010-11-22 00:00:00.0,10917,PALLETTRUCK,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
ROXD,BHPB6007,2010-11-25 00:00:00.0,10920,GENERATOR75KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
ROXD,BHPB6007,2010-11-25 00:00:00.0,10920,COMP915D100/150PSI,Air Compressors - Diesel Large,AIR & AIR ACCESSORIES
ROXD,BHPB6007,2010-11-25 00:00:00.0,10920,PUMP100MMCD100MSILENCED,Pumps - Silenced,PUMPS & FLUID MANAGEMENT
