WORS,BHPB8632,2010-10-23 00:00:00.0,10887,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-23 00:00:00.0,10887,GENERATOR30KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-10-23 00:00:00.0,10887,KNUCKLE30E,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-25 00:00:00.0,10889,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-25 00:00:00.0,10889,KNUCKLE125D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-25 00:00:00.0,10889,WATERBLAST1500PSI240VH/C,Water Blasters,FLOOR & CLEANING EQUIPMENT
WORS,BHPB8632,2010-10-26 00:00:00.0,10890,GENERATOR6-8KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WORS,BHPB8632,2010-10-26 00:00:00.0,10890,KNUCKLE125D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-26 00:00:00.0,10890,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-26 00:00:00.0,10890,KNUCKLE45D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-27 00:00:00.0,10891,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-27 00:00:00.0,10891,WELDGEN500ADUAL-DIESEL,Welders - Motorised,WELDING
WORS,BHPB8632,2010-10-27 00:00:00.0,10891,KNUCKLE30E,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-27 00:00:00.0,10891,KNUCKLE80D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-28 00:00:00.0,10892,KNUCKLE125D,Access - Knuckle Booms,ACCESS
WORS,BHPB8632,2010-10-29 00:00:00.0,10893,SCISSOR19E,Access - Scissor Lifts,ACCESS
WORS,BHPB8632,2010-10-29 00:00:00.0,10893,TELEHANDLER4.5T8M,Materials Handling - Telehandler,MATERIALS HANDLING
WORS,BHPB8632,2010-10-30 00:00:00.0,10894,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
